0,0.927916944,1.326166153
0,1.192727447,0.2396795
0,0.460459292,0.414608151
0,1.223885179,1.251238465
0,-0.551050127,0.016375992
0,1.012174249,0.735943675
0,-0.952506661,-1.34898603
0,1.030184031,1.844002247
0,-0.923684478,-1.19990623
0,2.758013964,1.214415193
0,-2.1182549,-1.793942571
0,0.766150773,-0.259322077
0,0.072157763,0.027495814
0,0.346805722,0.68340683
0,0.24895221,0.937255979
0,0.652998507,-1.255092502
0,0.419055253,0.19599773
0,0.210489377,0.615489483
0,-1.328286052,-1.191007495
0,-0.020771325,-1.332798839
0,-1.39196384,-0.828743041
0,1.462910652,0.881143332
0,-0.379502326,-0.787388563
0,1.272688627,0.607278347
0,0.136832044,0.455968559
0,-0.080175765,0.400334775
0,-1.291884542,0.329612762
0,1.280032516,0.982789457
0,-0.074474886,-1.745729804
0,-1.388560414,-0.47704196
0,-0.040003192,0.435068429
0,-2.451598883,-1.301981211
0,0.440794021,1.000774026
0,1.878144622,0.529733598
0,-0.105691262,0.451383263
0,-1.249148369,-0.91491431
0,-1.001534581,0.039352346
0,0.867227972,0.743988633
0,1.081093192,1.89055109
0,0.400672585,0.37714237
0,-1.357925892,-1.199246645
0,-1.798360825,-1.322372675
0,-0.725658596,0.647005439
0,0.101740152,1.165232539
0,0.147966519,0.085950971
0,-1.066366673,-0.818029702
0,-0.250770211,0.82866317
0,0.66626817,0.367973506
0,-0.427500248,-0.075289167
0,-0.547687709,-0.758749425
0,0.702112854,-0.23453857
0,0.206543848,-0.122303881
0,0.202534571,0.075758062
0,0.685648143,0.148717329
0,0.61596036,0.265601873
0,1.142490387,0.928296685
0,-0.760136485,-1.381563783
0,-0.861544847,-0.0941137
0,0.46614337,0.464556485
0,-1.546228409,-0.087261349
0,0.824846327,0.529824674
0,-0.948570907,-2.248685837
0,0.340620667,-0.373186231
0,-1.261924505,-0.554698408
0,-0.620867014,1.078630686
0,0.745486438,0.092654169
0,-0.876469851,0.011425473
0,1.282392859,0.780793846
0,-0.558834016,-1.690001011
0,1.311764598,0.783730626
0,0.897522569,0.959750414
0,0.47015056,-0.02948864
0,-0.228401631,-0.517753959
0,-1.374826193,-1.555070043
0,-0.136244997,-0.655654848
0,-0.792802691,-0.448110193
0,0.48410517,0.273725629
0,-0.738507807,-0.153013334
0,0.148430511,0.028718866
0,-0.904737413,-0.306755096
0,1.392212152,1.24729681
0,0.98524642,0.871281564
0,0.763650417,-0.014241423
0,0.409728855,0.096602485
0,-1.435188055,-2.266252995
0,-1.687849164,-1.175188422
0,0.755756974,-0.225793302
0,-0.223562986,0.757876039
0,0.086593807,1.314504385
0,0.127984077,0.85026294
0,1.182694912,1.512625456
0,-0.295378119,-0.21159336
0,1.269448519,1.178342819
0,0.892873049,-0.37885496
0,-0.090242103,1.104150534
0,-0.941007972,-1.624281883
0,0.205326617,0.45010981
0,-1.070099711,-0.854697764
0,1.565050364,0.430446833
0,0.436937451,0.150971472
0,1.163185954,-0.237062111
0,-0.993635476,-1.151474476
0,0.4754605,-0.175051004
0,-0.960870087,-0.958586514
0,0.061367858,0.587619245
0,-0.86936444,-1.008048534
0,0.949684262,1.128091931
0,0.041101284,-0.522341728
0,0.389986277,0.351026297
0,0.877141297,-0.275600076
0,0.660111189,0.175429672
0,-0.022147216,-1.051535726
0,-1.26523757,-1.29209733
0,-0.404616535,-0.076003797
0,0.331732213,0.855644345
0,1.412951231,-0.015856544
0,0.489975065,-0.247374669
0,-0.486784726,-0.616972387
0,-0.679238081,-1.913814425
0,-0.966679037,-0.921833277
0,-1.552827477,-0.660631061
0,0.048965592,0.171750888
0,0.270317763,0.779008865
0,0.310752898,-0.3416242
0,0.957181036,2.095063448
0,-0.067958079,-0.097478084
0,0.823906422,-0.263160557
0,0.212986931,-0.716766953
0,1.340768456,1.287081838
0,1.468118787,1.510301352
0,-0.587753952,-0.981156886
0,0.148067594,0.216693699
0,0.472510338,0.743112266
0,-0.930840433,0.393907756
0,1.864328265,1.260875702
0,1.185578465,0.286875457
0,-1.784175396,-1.750500798
0,1.698215485,1.813389421
0,-0.841946363,-1.091475606
0,-2.127643824,-0.906740665
0,0.878572881,-0.272076637
0,0.764620245,0.742236018
0,-0.390020043,-0.454717129
0,0.911239743,1.071668029
0,1.809321523,2.325015306
0,0.766118646,-0.149523005
0,0.94929266,-0.119145826
0,-0.480687857,-0.457136959
0,-0.341079056,-0.446612418
0,-0.042934582,0.282869101
0,-0.996557534,-0.158038199
0,-1.378959179,-0.850174367
0,-0.638086259,-0.976364374
0,0.337473959,0.025523834
0,0.134861052,0.41302824
0,0.584114254,0.650854588
0,-1.512193441,-1.780304074
0,0.396709681,-0.088149309
0,-0.028999424,0.255785197
0,-0.769518554,-0.634709239
0,1.708431721,0.362161994
0,-0.063417315,-0.391732305
0,-0.241818592,-0.660084665
0,-0.030597828,0.799681902
0,1.982706189,1.903932333
0,0.955298007,1.015298963
0,-0.165476516,1.216534376
0,0.939568579,0.946778238
0,2.695613623,1.057943821
0,1.447292805,1.022256374
0,0.260168612,-0.376958489
0,-0.130200163,0.106982812
0,-0.939226806,-1.569460154
0,-1.234260559,-0.41342333
0,-0.820670605,-0.428238958
0,0.091240942,0.679072797
0,-0.769885719,0.576888561
0,0.942485034,0.806904495
0,-1.945798039,-1.011664748
0,-1.514073133,-0.028136229
0,0.266060323,0.832054019
0,-0.292599201,0.302019954
0,-1.112692237,-0.814398229
0,-0.210649952,0.250798523
0,-0.269191206,-1.277223229
0,0.812023282,1.70184207
0,-0.5934847,-1.648577332
0,0.552642226,0.451003075
0,-1.569579124,-2.010519981
0,0.851344645,1.342106581
0,1.02694869,1.323177457
0,-0.116216481,0.918028653
0,1.538867474,1.762000203
0,-0.335954934,0.151416153
0,-1.145898104,-1.630943656
0,-0.536749721,-0.104717426
0,-0.417376012,-0.454410046
0,1.469946265,1.06267941
0,0.113000624,-0.213666424
0,-0.499950558,-0.555269659
0,-0.911280453,-0.695128679
0,-0.236564144,-0.897819757
0,0.429211944,0.1657058
0,0.172906891,0.283710808
0,-1.72872448,-0.924198151
0,-0.701072991,-0.305335283
0,-1.311394572,0.002635756
0,-0.256133705,0.329526365
0,-0.258872539,-0.122218341
0,0.602943122,0.536076128
0,-0.495323777,-0.317603528
0,0.056268461,0.730138063
0,-2.243530035,-2.358547211
0,0.806289315,0.043079611
0,-0.863856614,-0.481337428
0,-1.632856369,-1.310990095
0,-0.694706023,-0.931079984
0,0.071601294,-0.752231896
0,1.436683774,2.854796648
0,-0.204892501,0.498611003
0,-0.62556076,-0.733151197
0,0.04263819,0.195374161
0,0.22485669,-0.026965834
0,-0.123983055,-0.04463724
0,0.710699201,1.00501585
0,-1.208933353,-1.502583265
0,-0.702577651,-0.194177717
0,0.432063252,-0.420803368
0,-0.066605859,-0.24284865
0,0.600812256,1.549701333
0,1.104472518,0.547410131
0,-0.420734376,0.188533783
0,-0.548322678,-0.591565847
0,-0.202968925,1.127171159
0,0.864019871,0.896233618
0,-0.516275346,0.998363256
0,-0.823746145,-0.309117794
0,1.965807438,1.41557765
0,0.747124195,0.234600231
0,1.840030074,1.336655736
0,0.156861708,-0.474338561
0,0.7489959,1.353350401
0,-0.196943566,-0.140168428
0,-0.831025362,-1.110757351
0,-0.44270584,-0.124077149
0,-0.335335374,0.81728673
0,-1.373403788,-1.594229221
0,0.150556087,-0.082442872
0,-0.523200452,-0.305895299
0,0.717030704,-0.367304713
0,0.947976291,0.870136976
0,1.430820704,1.631196976
0,0.643992364,1.441389441
0,-1.848956823,-0.984385431
0,0.614810109,0.88752228
0,0.74750787,0.027056184
0,-0.352514297,0.537562907
0,1.607530236,1.218265176
0,2.421263695,1.1076653
0,-0.702734172,-1.518301487
0,-0.888832808,0.521928608
0,1.051722884,0.78421253
0,2.588583708,2.211355209
0,0.695667684,1.255624175
0,0.37060219,0.131141081
0,0.257946074,-0.159880877
0,0.210835904,0.374878287
0,-0.251659781,-0.799519598
0,-0.972652972,-0.357255965
0,-0.470919579,-1.158384681
0,-1.21729362,-0.954982817
0,-0.339060873,-0.731674373
0,0.694157422,0.30888167
0,-0.401057631,-0.860090196
0,-0.620449245,-0.142769724
0,0.852722108,0.98509413
0,-0.308398783,-0.099629603
0,-1.330487013,-0.067010745
0,0.601490319,0.005796061
0,-0.485118806,-0.074883513
0,-0.407808661,-1.83818531
0,1.671861529,1.117157936
0,-0.016507829,-0.140430465
0,0.823202074,1.30483675
0,0.398721546,-0.297297001
0,0.746557832,0.743192554
0,-1.179853439,-1.127659082
0,0.979008496,0.787609398
0,2.004878044,2.362484455
0,-0.771729052,0.020290673
0,-0.615032911,-1.218951821
0,-0.177225947,-0.494710624
0,0.098415919,0.722688258
0,-1.877236366,-1.128526688
0,-0.283009857,-0.207704142
0,-0.978334665,-0.531027198
0,-0.977170229,-0.312751651
0,0.439509422,-0.45012188
0,0.276114464,0.038244933
0,-0.555828094,0.803277314
0,-1.1519171,0.382124692
0,0.106110945,-0.939015687
0,-1.636337996,-0.705663919
0,0.300880969,0.522129238
0,0.729324341,0.372314781
0,-0.508523703,-0.114268169
0,0.993372679,-0.018406084
0,2.019140959,1.668518662
0,0.606420934,1.100245595
0,-0.500757635,0.320726991
0,-1.383222103,-0.650864184
0,1.381241798,1.245483637
0,-0.678697467,-0.684547246
0,1.652523398,1.718060255
0,0.710816503,1.420198083
0,1.178868651,-0.169505417
0,-1.085678458,-0.8424685
0,0.526102006,0.664149284
0,0.692097425,1.077590227
0,1.284508705,0.294228911
0,-0.316440463,0.220304087
0,0.691710591,-0.352822989
0,-1.37722528,-0.744785368
0,-0.238815159,-0.606176257
0,1.115344405,-0.91496557
0,0.631112516,0.096516915
0,-1.298914194,-0.720979691
0,0.276469976,1.301202416
0,0.421900481,0.916535199
0,0.149799883,-0.138442561
0,0.337111413,1.264026165
0,-0.02836512,-0.330604672
0,-0.62441045,-0.50653255
0,-0.214271918,-0.070500292
0,-1.877049446,-0.198267207
0,1.739961505,1.98427248
0,-0.95331043,-0.591032147
0,-0.249642268,0.161398485
0,-0.397743374,0.104446054
0,0.26983735,-0.281777531
0,-0.076988064,-0.726504862
0,-0.213535488,0.935386896
0,1.393461227,2.730069399
0,0.368269384,-0.18159546
0,-1.15853107,-0.885466993
0,-0.142087415,-0.802272975
0,-1.720194578,-1.184172869
0,-0.548218787,-1.140585423
0,-1.047126889,-1.253496289
0,-0.093290724,-0.61779213
0,-0.286087036,-1.03468442
0,0.755923092,0.33080703
0,0.567176282,-0.07268586
0,-0.979674876,-1.368595839
0,-1.193617225,-1.023009777
0,0.352357984,0.004444294
0,0.25339511,-0.156142503
0,-0.626405776,-1.63231194
0,-1.841563225,-0.342415333
0,-0.703788757,-0.714265168
0,1.217957854,0.702132106
0,0.121434569,0.266541421
0,1.024302125,-0.147714764
0,0.231753439,0.204046309
0,0.560127974,0.271309465
0,-0.307730258,-0.737097621
0,1.074859262,0.522342145
0,-0.391251355,0.702355862
0,0.473944753,-0.251923442
0,-0.160084099,0.507504165
0,1.398988366,1.60201323
0,1.973915577,0.630297184
0,0.177690163,0.736957312
0,2.040711403,1.716467261
0,1.131123185,0.395357132
0,-0.316127568,0.64969945
0,-0.217113048,1.027155638
0,-1.426245928,-2.17281127
0,0.004299353,0.525778413
0,0.681634426,1.055628419
0,0.58852011,0.072257295
0,1.140573382,-0.275597721
0,-1.508566976,-1.749938965
0,0.603587091,-0.418337673
0,-1.18932426,0.780299246
0,0.473739475,0.098996088
0,0.451985598,-1.391580701
0,1.035775781,0.432241023
0,1.213410616,1.482508779
0,0.483652562,-0.18648915
0,-1.639370441,-0.479823649
0,0.955452621,-0.194594011
0,-1.026465774,-0.815750301
0,-0.340440899,0.252571344
0,-0.216582656,0.505220234
0,0.903626204,-0.188977346
0,-0.729184151,-0.384188294
0,-0.158090711,0.353889674
0,-1.827442765,-1.19788003
0,-1.688555837,-0.042452138
0,1.705935001,0.657683074
0,-0.888130605,-0.397012264
0,-0.852381289,-1.631112099
0,0.168641403,-0.202254564
0,-1.033645511,-1.427583814
0,1.151539326,1.046777368
0,-0.7794379,-1.172871113
0,0.470163405,0.320748031
0,-0.859449863,0.146820158
0,-0.158656746,0.872602344
0,2.098577261,1.113221765
0,0.209928691,-0.818268001
0,1.641196489,-0.68022424
0,-0.60881561,-0.984505713
0,-0.05748909,0.323341995
0,-0.821879268,-0.17353566
0,0.84354949,0.066653766
0,1.874227643,0.789591432
0,0.105678745,0.258710802
0,-0.337077409,-0.620913982
0,0.312868595,0.115857348
0,1.030028582,1.015612483
0,-1.1099298,-1.044931293
0,0.786303699,0.520598769
0,-0.478583068,-0.827668905
0,1.704502821,1.318505526
0,0.373489797,0.512879074
0,1.155276299,1.117132902
0,1.041497111,-0.577275872
0,1.258091331,-0.091265932
0,-0.361004084,0.190114558
0,-0.366821349,0.235129535
0,0.802460372,0.597167075
0,-0.105192669,0.416492522
0,-2.125864506,-1.691563845
0,-0.031656697,0.041105457
0,-0.216556191,0.367566437
0,-0.793931544,0.148764998
0,0.405601442,1.041000605
0,0.559738696,0.086025484
0,0.511312544,1.104797959
0,0.320038229,1.007200599
0,0.605564475,0.338513404
0,-0.041878119,0.138812512
0,-0.621969461,-0.019155171
0,-0.1207221,-0.152000204
0,1.491442084,0.218291074
0,-0.151070669,-0.959908664
0,0.439068109,-0.221390963
0,1.07218647,1.494255304
0,0.762972951,0.632468939
0,-0.847865224,-1.453699112
0,1.136079788,1.279839635
0,0.151947886,-0.016120449
0,0.952591777,1.051504612
0,-0.271674901,-0.232904747
0,-0.949815333,-0.853415489
0,1.263214111,-0.065818802
0,2.057572603,2.172503948
0,-0.077373505,-0.714642525
0,0.670937777,0.532549262
0,-0.414923787,-0.276638716
0,-1.449840069,-0.821937561
0,0.578062117,1.075226426
0,2.399401188,1.29503262
0,1.515020728,1.672725916
0,1.09229517,1.454774737
0,0.709177732,0.460074335
0,-0.091385856,0.456525058
0,0.688336253,1.024953604
0,-1.772471786,-1.07233429
0,-2.695069075,-3.283984184
0,1.871495485,1.700094938
0,0.566376269,1.433199763
0,-0.024269195,0.471799344
0,-0.798489809,-0.79822433
0,-1.077596068,-1.311108232
0,0.143343136,-0.079546958
0,-0.204875201,-1.064697862
0,0.749477625,1.846705198
0,1.224009156,0.575682521
0,0.047279269,-0.136541173
0,-0.570700169,-0.257401317
0,0.092779383,0.107699566
0,0.969547868,1.30906117
0,0.045217518,0.285827607
0,1.372770548,1.791756034
0,-0.181009933,-0.57023567
0,0.114860572,-0.471448123
0,0.041693967,0.160516322
0,-0.009617281,-1.164235592
0,-0.420651972,0.908405006
0,-1.408150315,-1.478378534
0,-0.265398413,-0.296769172
0,-1.256364107,-0.990983903
0,-0.614005506,-0.689849079
0,1.655549884,0.592581153
0,-0.539859474,0.499312937
0,1.156700373,1.933254838
0,0.078554697,0.246522099
0,0.081108391,0.787468791
0,0.149579152,-0.599805593
0,-0.377804339,-0.293839216
0,2.375312567,1.050441861
0,-0.113113001,-0.903986454
0,0.666035593,1.435856342
0,-0.493322313,1.255782366
0,-0.780366898,-0.35068205
0,-1.721327066,-1.396251321
0,-0.127501905,0.03993234
0,-0.363704145,-0.579477251
0,-0.169835165,-0.065540895
0,-0.83729291,-0.90090853
0,-1.293203354,-1.599837422
0,-0.817702532,-0.852636158
0,-0.709167898,-1.544746161
0,-1.024763465,-2.052632332
0,-0.106059298,0.27328667
0,-0.409929007,-0.205833539
0,-0.787469089,-0.495676607
0,-0.358884275,-1.20008266
0,-0.650347352,-0.299703687
0,-0.082098573,-0.107213803
0,1.319756269,1.081490755
0,0.078718841,0.669811845
0,-0.717074096,-0.597968757
0,-0.219477877,-0.598564565
0,0.992913902,0.769121468
0,0.24714978,-1.370534539
0,1.146778464,-0.030726327
0,0.716726303,0.130815238
0,-1.286892056,-1.544568181
0,0.456115007,0.3032417
0,-0.497204214,-1.005022287
0,0.037738409,0.336372882
0,0.471641421,1.270352721
0,1.1900177,1.96913743
0,-1.220051289,0.009535527
0,0.430746019,0.084129006
0,-1.962654948,-1.151731014
0,1.896103382,0.477175266
0,-0.570426106,-0.594535172
0,-1.388202429,-0.786516428
0,-2.678721905,-3.144464016
0,-0.721962154,0.27196908
0,1.635498524,0.608826399
0,-0.81553781,0.179061368
0,0.828127027,0.671028852
0,0.347699523,0.210873634
0,-0.41135183,0.326183975
0,-1.404658675,-0.675178051
0,2.468345881,2.481293917
0,0.132938415,-0.259204119
0,0.208825797,0.315988123
0,-1.042667985,-0.955816865
0,1.505068779,1.366941214
0,-0.833957314,-0.909778476
0,-1.23856616,-1.368281722
0,-0.430552453,-1.516068578
0,0.166524887,-0.433962256
0,0.334464014,-0.280808628
0,0.088673458,-0.147012919
0,-0.723613501,0.509123445
0,-0.726715922,-1.069499135
0,-0.30078727,0.510803878
0,-0.991067827,-0.486622185
0,-0.357082129,-0.509133339
0,-0.740167081,-1.230955362
0,-1.123870254,-0.453084111
0,0.308039427,-0.040057924
0,0.27301088,-0.862733603
0,0.528119206,1.129482269
0,1.699631453,0.679546416
0,-2.263703585,-2.284583092
0,0.640218794,-0.214549094
0,-0.773000419,-0.372935474
0,-1.329079628,-1.73982358
0,-1.283999443,-1.342774391
0,-1.504710674,-0.633800864
0,-0.641889513,0.172258779
0,-0.169919148,-0.097463496
0,0.796264708,0.841989458
0,-0.202099591,-1.627600312
0,-0.271674395,0.008601171
0,-0.248792678,-0.740999877
0,-0.419556946,0.539784849
0,-0.224804282,-0.110897161
0,-0.4803496,-0.383881956
0,1.589562178,0.964158773
0,-0.750055254,-1.232506752
0,2.015165806,1.538596034
0,0.090840608,0.271973252
0,0.89121294,1.097339749
0,0.958849728,0.522855759
0,0.70343709,1.075357318
0,-0.997574389,-0.9850896
0,0.400743335,-0.067185208
0,-0.472198278,-0.301190794
0,1.51787138,0.422662795
0,0.36294651,0.745969415
0,-0.709965646,-0.089886151
0,2.286741257,2.156543255
0,-1.293622971,1.399440169
0,1.515188575,1.086585045
0,-0.484760553,-0.898720264
0,-0.124496236,-1.130397797
0,-0.473784983,-1.54229176
0,1.466062069,1.422997117
0,-0.907631099,0.108650222
0,-1.10011971,0.14438206
0,-1.854862094,-1.776652813
0,0.455954731,0.361673713
0,0.526951849,-0.839417279
0,-0.957643688,-0.327782691
0,-0.766202211,0.209137768
0,0.323103219,0.757180989
0,-0.779571831,0.242944762
0,-0.853218317,-0.530570388
0,0.324516505,1.267950177
0,0.978582382,-0.474602759
0,0.67088151,1.117682695
0,1.339545846,1.3548069
0,-0.817996681,-1.758171797
0,1.513555884,0.351545751
0,0.576065779,-0.060905933
0,-0.694195151,-0.087412231
0,-0.728037417,0.053961333
0,1.358953357,1.145760417
0,-0.542318523,-0.794767082
0,-0.257085621,0.551320016
0,0.065987803,-1.472368479
0,0.022224937,-0.315435469
0,0.005372578,0.900872707
0,1.553919315,1.89027369
0,0.429170609,0.011622991
0,-0.929013848,0.212354288
0,1.869129181,1.751010299
0,-0.11077223,-0.959709167
0,-0.652053952,0.369177818
0,-0.085223861,0.341362506
0,2.024330139,2.100755215
0,-1.141448855,-0.025853816
0,0.073255174,-0.436282784
0,-0.151095137,-0.420234591
0,-0.78210783,0.727413714
0,-1.346070886,-1.000247598
0,-0.273182601,-0.465397
0,3.455720186,3.218611717
0,0.813040912,1.44098556
0,1.058386564,1.238949776
0,-0.120078579,0.352817327
0,-0.236193165,-0.390933335
0,-2.782642365,-1.987482667
0,0.233009815,-0.711189508
0,1.346297264,1.72695291
0,1.589100003,0.935842752
0,-1.200552106,-0.102957964
0,-1.396648765,-0.551168144
0,1.280160427,0.103048995
0,-0.349203169,-0.968205571
0,0.260405034,-0.337994844
0,-0.363713831,-1.3500489
0,0.206442341,-0.269224942
0,0.953181267,0.342403054
0,-1.072888732,-0.468790829
0,-0.042705286,-0.665797949
0,0.319030553,1.050764441
0,-0.042375114,-1.00863719
0,-1.170544028,-1.893348932
0,0.178598374,0.678374767
0,0.037337322,0.284637332
0,0.877855122,0.769947588
0,0.071360841,0.643497825
0,0.726170182,0.150043815
0,-1.960442662,-1.687329531
0,1.032727718,0.150071189
0,-0.247196823,0.54512018
0,1.347277284,0.502551198
0,-0.159962341,-0.63389492
0,1.655327439,2.04953599
0,-1.381102085,0.300434798
0,-1.649050355,-0.675028205
0,0.531327426,-0.993850946
0,-1.349480629,-0.489442021
0,-1.197277069,-0.67731452
0,1.142997861,1.696915865
0,0.628168046,1.350895882
0,-0.979643166,-0.666898489
0,0.965687335,0.305225402
0,0.028690444,0.376269937
0,1.198726892,0.755768359
0,-0.278980166,-0.669316709
0,0.245661676,1.62502265
0,-0.246571094,-0.663425446
0,-1.078085184,0.244507179
0,-0.998005867,-1.265602589
0,-0.415768445,-0.051199161
0,-0.162525743,-0.147805408
0,0.054565411,-0.309642285
0,1.159036279,0.777693927
0,1.019778728,-1.363432169
0,0.669485807,1.300316334
0,-0.137626454,0.846637309
0,-0.775787652,-1.360970497
0,-1.326146364,-0.896658778
0,-0.205177069,-0.210565507
0,-0.519441307,0.002253466
0,-1.227626801,0.250242829
0,-0.329795271,0.294549614
0,-0.262636334,0.254004568
0,0.755699992,-0.245467246
0,1.159935236,1.099104762
0,0.950449705,1.137732625
0,0.091418408,0.133309826
0,-0.002109897,-0.515210092
0,-2.276465178,-0.790721774
0,-1.206903219,-1.301494479
0,-0.394650519,-0.516167521
0,-0.754195452,-0.532878935
0,-2.048205376,-1.446008205
0,-0.676648915,-0.888846159
0,-0.221074313,0.551342309
0,0.385633528,-0.001660634
0,1.71404922,0.851871073
0,-1.114564538,-1.17161262
0,0.121187851,-0.040176835
0,-1.056801796,-1.263876915
0,0.88959676,0.085271366
0,1.486810446,0.759281754
0,1.4200207,-0.175949126
0,-2.595957518,-2.536480904
0,0.555055559,0.125098169
0,0.933234274,1.792220592
0,-0.703622401,-0.31557104
0,-0.937716901,-1.03109169
0,-0.726912022,-1.593352437
0,-0.986830533,-0.43218115
0,0.14353174,0.54457891
0,-1.390168309,-1.120371699
0,0.750581741,1.492925167
0,-0.625879943,-0.115863182
0,-0.428837091,0.811243176
0,1.08095634,0.483929902
0,-0.423061103,-0.245126337
0,0.018013339,0.53757447
0,-0.981002748,-0.046128735
0,-0.205799773,-0.780252457
